E07000188,E09000015,1
E07000188,E07000170,1
E07000188,E08000032,1
E07000188,E07000012,1
E07000188,E08000021,2
E07000188,E07000046,1
E07000188,E06000044,1
E07000188,E07000217,1
E07000188,E07000239,1
E07000188,E06000045,1
E07000188,E08000027,1
E07000188,E08000015,1
E07000188,E07000043,1
E07000188,E07000149,1
E07000188,E07000078,1
E07000188,W06000009,1
E07000188,E07000105,1
E07000188,E07000093,1
E07000188,E06000050,1
E07000188,E06000026,1
E07000188,E09000020,1
E07000188,E08000003,1
E07000188,E07000044,1
E07000188,E06000029,1
E07000188,E07000081,1
E07000188,E07000240,1
E07000188,E06000052,2
E07000188,E07000173,1
E07000188,E07000089,1
E07000188,E06000011,1
E07000188,E06000019,1
E07000188,E07000116,1
E07000188,E08000019,1
E07000188,E07000042,1
E07000242,E07000096,3
E07000242,E07000073,16
E07000242,E07000072,33
E07000242,E06000025,1
E07000242,E07000095,68
E07000242,E07000240,14
E07000242,E07000098,9
E07000242,E07000011,5
E07000242,E07000079,1
E07000242,E07000077,41
E07000242,E07000012,8
E07000242,E09000003,153
E07000242,E06000056,4
E07000242,E07000120,1
E07000242,E08000019,4
E07000242,E07000154,17
E07000242,E09000033,17
E07000242,E06000034,2
E07000242,E09000010,13
E07000242,E07000099,24
E07000242,E07000243,19
E07000242,E07000067,10
E07000242,E07000008,3
E07000242,E07000007,1
E07000242,E06000016,1
E07000242,E07000070,9
E07000242,E09000030,7
E07000242,E07000207,2
E07000242,E07000009,2
E07000242,E07000068,6
E07000242,E09000014,5
E07000242,E09000016,3
E07000242,E09000015,6
E07000242,E06000014,4
E07000242,E07000065,2
E07000242,E07000066,5
E07000242,E06000018,2
E07000242,E08000002,1
E07000242,E06000054,3
E07000242,E09000027,1
E07000242,E07000086,1
E07000242,E09000026,13
E07000242,W06000018,1
E07000242,E09000006,2
E07000242,E06000026,1
E07000242,E09000031,6
E07000242,E08000035,6
E07000242,E07000224,1
E07000242,E07000204,3
E07000242,E07000227,1
E07000242,E07000004,2
E07000242,E08000025,3
E07000242,E07000220,1
E07000242,E09000025,1
E07000242,E07000143,4
E07000242,E09000019,8
E07000242,E08000001,1
E07000242,E06000002,1
E07000242,E07000241,11
E07000242,E08000017,1
E07000242,E07000078,2
E07000242,E09000012,6
E07000242,E09000007,15
E07000242,E09000028,7
E07000242,E07000214,2
E07000242,E08000005,1
E07000242,E06000049,1
E07000242,E09000013,3
E07000242,E09000001,10
E07000242,E07000061,4
E07000242,E07000177,2
E07000242,E06000045,1
E07000242,E07000223,1
E07000242,E07000045,1
E07000242,E07000049,2
E07000242,E07000222,1
E07000242,E07000103,5
E07000242,E08000031,1
E07000242,E08000026,3
E07000242,E09000017,6
E07000242,W06000013,1
E07000242,E07000130,1
E07000242,E07000010,2
E07000242,E06000051,1
E07000242,E06000042,5
E07000242,E07000082,1
E07000242,E06000033,2
E07000242,E06000008,1
E07000242,E07000006,1
E07000242,E07000005,3
E07000242,E06000043,3
E07000242,W06000015,1
E07000242,E07000202,2
E07000242,E06000032,4
E07000242,E06000041,3
E07000242,E07000216,3
E07000242,E07000147,3
E07000242,E08000036,1
E07000242,E09000021,2
E07000242,E07000038,1
E07000242,E06000038,5
E07000242,E07000200,1
E07000242,E07000110,1
E07000242,E06000037,2
E07000242,E06000046,1
E07000242,E06000057,3
E07000242,E07000085,2
E07000242,E07000142,1
E07000242,E07000036,1
E07000242,W06000020,1
E07000242,E06000015,1
E07000242,E07000089,1
E07000242,E07000150,1
E07000242,E08000010,1
E07000242,E06000047,1
E07000242,E06000029,1
E07000242,E07000111,2
E07000242,E09000024,1
E07000242,E07000221,1
E07000242,E09000022,1
E07000242,E09000009,3
E07000242,E06000044,1
E07000242,E07000189,1
E07000242,E07000194,1
E07000242,E06000020,1
E07000242,E07000084,2
E07000242,E07000238,2
E07000242,,1
E07000242,E07000074,1
E07000242,E06000010,1
E07000242,E06000040,1
E07000242,E07000197,2
E07000242,E06000024,1
E07000242,E09000002,2
E07000242,E06000023,2
E07000242,E07000114,1
E07000242,E07000091,1
E07000242,E09000011,1
E07000242,E08000009,1
E07000242,E07000116,2
E07000242,E07000226,1
E07000242,E06000055,1
E07000242,E07000071,1
E07000242,E07000213,1
E07000242,E07000106,1
E07000242,E09000032,1
E07000242,E06000027,1
E07000242,E08000032,1
E07000242,E06000007,1
E07000242,E07000144,1
E07000242,E06000030,1
E07000242,E07000062,1
E06000026,W06000015,2
E06000026,E06000052,37
E06000026,E08000031,1
E06000026,E06000039,1
E06000026,E07000213,1
E06000026,E08000035,5
E06000026,E08000025,4
E06000026,E07000044,43
E06000026,E07000045,4
E06000026,E07000047,6
E06000026,E09000012,1
E06000026,E07000240,1
E06000026,E07000082,2
E06000026,E07000165,1
E06000026,E06000005,1
E06000026,E09000013,2
E06000026,E09000030,3
E06000026,E07000086,5
E06000026,E09000001,3
E06000026,E07000041,16
E06000026,E07000118,1
E06000026,E07000207,1
E06000026,E07000079,2
E06000026,E07000040,5
E06000026,E09000032,1
E06000026,E07000178,1
E06000026,E06000024,2
E06000026,E08000013,1
E06000026,E08000026,1
E06000026,E07000191,1
E06000026,E07000128,1
E06000026,E06000038,2
E06000026,E06000047,2
E06000026,E09000019,1
E06000026,E07000130,1
E06000026,E06000045,2
E06000026,E06000025,1
E06000026,E06000054,1
E06000026,E09000023,1
E06000026,E07000046,2
E06000026,W06000008,1
E06000026,E07000011,1
E06000026,E07000073,1
E06000026,E06000043,1
E06000026,E06000023,4
E06000026,E09000018,2
E06000026,E07000210,1
E06000026,E07000188,1
E06000026,E08000009,2
E06000026,E07000052,3
E06000026,E07000061,1
E06000026,E08000022,1
E06000026,E08000019,1
E06000026,E09000007,1
E06000026,E07000043,1
E06000026,E06000037,2
E06000026,E08000028,1
E06000026,E07000189,1
E06000026,E09000017,1
E06000026,E09000002,1
E06000026,E06000027,3
E06000026,E06000022,3
E06000026,E09000033,4
E06000026,E07000216,1
E06000026,E07000035,1
E06000026,E07000175,1
E06000026,E07000133,1
E06000026,E06000028,1
E06000026,E06000036,1
E06000026,W06000020,1
E06000026,E06000018,1
E06000026,E07000235,1
E06000026,E07000209,1
E06000026,,1
E06000026,E09000006,1
E06000026,E08000030,1
E06000026,E07000131,1
E06000026,E07000084,1
E06000026,E09000008,1
E06000026,E07000197,1
E07000034,E08000019,32
E07000034,E09000033,2
E07000034,E06000015,6
E07000034,E07000038,23
E07000034,E07000035,12
E07000034,E08000034,7
E07000034,E07000033,12
E07000034,E06000016,2
E07000034,E08000018,10
E07000034,E07000004,1
E07000034,E08000004,1
E07000034,E07000165,1
E07000034,E07000174,4
E07000034,E07000169,2
E07000034,E07000176,1
E07000034,E06000018,7
E07000034,E09000006,1
E07000034,E07000137,1
E07000034,E08000029,1
E07000034,E08000006,1
E07000034,E07000032,2
E07000034,E06000049,4
E07000034,E07000221,1
E07000034,E07000236,1
E07000034,E08000007,2
E07000034,E08000035,3
E07000034,E07000151,1
E07000034,E07000123,1
E07000034,E07000039,1
E07000034,E07000037,1
E07000034,E09000028,1
E07000034,E09000007,3
E07000034,E06000022,2
E07000034,E06000040,1
E07000034,E06000019,1
E07000034,E07000216,1
E07000034,E08000017,1
E07000034,E09000009,1
E07000034,E09000017,1
E07000034,E07000193,1
E07000034,E07000062,1
E07000034,E06000039,2
E07000034,E09000025,1
E07000034,E08000036,1
E07000034,E06000042,2
E07000034,E08000025,2
E07000034,E09000003,1
E07000034,E07000224,1
E07000034,E08000031,1
E07000034,E07000198,1
E07000034,E07000171,2
E07000034,E06000017,1
E07000034,E07000170,1
E07000034,E07000103,2
E07000034,E07000140,1
E07000034,E06000028,1
E07000034,E06000036,1
E07000034,E08000010,1
E08000012,E08000015,100
E08000012,E06000010,4
E08000012,E08000011,52
E08000012,E06000049,9
E08000012,W06000004,4
E08000012,E09000019,9
E08000012,E08000014,115
E08000012,E06000007,20
E08000012,E09000024,1
E08000012,E07000148,25
E08000012,E06000050,35
E08000012,E07000127,34
E08000012,E07000166,7
E08000012,E08000002,7
E08000012,E08000013,19
E08000012,E06000006,20
E08000012,E09000017,1
E08000012,E09000003,4
E08000012,E06000051,7
E08000012,E07000195,2
E08000012,E09000005,2
E08000012,E08000003,39
E08000012,W06000005,11
E08000012,E09000031,3
E08000012,E09000015,3
E08000012,E09000033,24
E08000012,E08000009,20
E08000012,,2
E08000012,E08000006,12
E08000012,E09000014,4
E08000012,E07000026,2
E08000012,E07000242,5
E08000012,E09000020,4
E08000012,E07000118,5
E08000012,E07000154,8
E08000012,E07000207,3
E08000012,E06000001,1
E08000012,W06000022,5
E08000012,E06000043,2
E08000012,E07000194,4
E08000012,E07000228,3
E08000012,E06000009,3
E08000012,E07000107,2
E08000012,E09000012,3
E08000012,E07000094,2
E08000012,E07000048,1
E08000012,E08000001,12
E08000012,E07000129,2
E08000012,E07000103,3
E08000012,E08000035,9
E08000012,E08000034,2
E08000012,E07000209,2
E08000012,E08000005,4
E08000012,E06000031,2
E08000012,E07000172,1
E08000012,E09000010,2
E08000012,E06000008,3
E08000012,E07000222,1
E08000012,E07000098,2
E08000012,E07000066,1
E08000012,E08000032,2
E08000012,E07000234,8
E08000012,E09000030,1
E08000012,E07000225,1
E08000012,E07000072,2
E08000012,E09000021,1
E08000012,E06000024,1
E08000012,E08000007,9
E08000012,E08000027,2
E08000012,E07000155,2
E08000012,W06000006,7
E08000012,E08000029,3
E08000012,W06000015,6
E08000012,E06000011,2
E08000012,E08000025,8
E08000012,E07000067,1
E08000012,E07000212,1
E08000012,E09000001,3
E08000012,E06000015,2
E08000012,E08000036,2
E08000012,E08000026,4
E08000012,E07000119,2
E08000012,E09000007,4
E08000012,E09000028,3
E08000012,E07000091,1
E08000012,E07000099,4
E08000012,E09000018,1
E08000012,E07000078,2
E08000012,E07000156,2
E08000012,E07000235,1
E08000012,E07000108,1
E08000012,E07000128,2
E08000012,E07000220,1
E08000012,E08000004,5
E08000012,E06000003,1
E08000012,E09000023,2
E08000012,E07000112,2
E08000012,W06000002,3
E08000012,E08000010,5
E08000012,E09000032,3
E08000012,E07000130,2
E08000012,E07000117,2
E08000012,E07000007,1
E08000012,E07000227,2
E08000012,W06000001,2
E08000012,E08000037,2
E08000012,E07000236,2
E08000012,E07000197,1
E08000012,E09000008,2
E08000012,E07000031,1
E08000012,E08000016,2
E08000012,E07000065,2
E08000012,E07000124,2
E08000012,E06000036,1
E08000012,E07000205,2
E08000012,E07000238,1
E08000012,E07000189,1
E08000012,E07000174,1
E08000012,E08000008,2
E08000012,E06000002,1
E08000012,E08000028,1
E08000012,E07000005,2
E08000012,E07000123,2
E08000012,E06000016,3
E08000012,W06000003,1
E08000012,E06000004,2
E08000012,W06000013,1
E08000012,E07000004,1
E08000012,E06000027,1
E08000012,E08000031,2
E08000012,E08000033,1
E08000012,E07000070,1
E08000012,E09000006,2
E08000012,E09000009,2
E08000012,E06000032,1
E08000012,E07000217,1
E08000012,E06000052,1
E08000012,E07000215,1
E08000012,E06000045,1
E08000012,E06000005,1
E08000012,E06000028,1
E08000012,E09000013,1
E08000012,E09000029,1
E08000012,E07000131,1
E08000012,E07000218,1
E08000012,E07000224,1
E08000012,E08000019,1
E08000012,E07000011,1
E08000012,E07000093,1
E08000012,E07000032,1
E08000012,E07000210,1
E08000012,E06000021,1
E08000012,E09000011,1
E08000012,E06000047,1
E08000012,E06000019,1
S12000006,S12000046,11
S12000006,E09000025,1
S12000006,S12000015,1
S12000006,E09000033,1
S12000006,S12000029,2
S12000006,S12000033,2
S12000006,S12000008,3
S12000006,S12000021,2
S12000006,S12000036,2
S12000006,,1
S12000006,S12000017,1
S12000006,S12000034,1
S12000006,S12000044,1
S12000006,E09000007,1
S12000006,S12000014,1
E09000002,E09000016,64
E09000002,W06000022,1
E09000002,E08000003,7
E09000002,E09000031,15
E09000002,E06000032,3
E09000002,E08000028,2
E09000002,E06000034,24
E09000002,E09000026,92
E09000002,E09000030,21
E09000002,E07000069,4
E09000002,E09000033,24
E09000002,E09000012,10
E09000002,E09000028,6
E09000002,E09000023,5
E09000002,E09000029,2
E09000002,E07000098,3
E09000002,E09000018,6
E09000002,E07000070,7
E09000002,E07000072,6
E09000002,E09000025,49
E09000002,E09000007,6
E09000002,E09000003,11
E09000002,E09000008,6
E09000002,E06000049,1
E09000002,E09000022,4
E09000002,E08000027,1
E09000002,E07000189,1
E09000002,E09000019,7
E09000002,E07000066,9
E09000002,E09000017,3
E09000002,E09000001,7
E09000002,E08000012,1
E09000002,E07000107,3
E09000002,E09000011,8
E09000002,E07000099,3
E09000002,E09000020,3
E09000002,E09000006,3
E09000002,,2
E09000002,E06000033,7
E09000002,E07000071,3
E09000002,E07000154,1
E09000002,E09000013,2
E09000002,E09000024,5
E09000002,E09000009,1
E09000002,E07000136,1
E09000002,E09000005,4
E09000002,E06000042,1
E09000002,E06000021,1
E09000002,E07000068,3
E09000002,E07000241,1
E09000002,E08000025,4
E09000002,E07000036,1
E09000002,E08000035,4
E09000002,E06000013,4
E09000002,E06000038,2
E09000002,E07000076,2
E09000002,E07000188,1
E09000002,E06000031,2
E09000002,E09000032,5
E09000002,E08000016,3
E09000002,E07000065,1
E09000002,E06000035,1
E09000002,E09000004,4
E09000002,E07000205,1
E09000002,E09000014,4
E09000002,E07000207,2
E09000002,E09000027,2
E09000002,E07000061,1
E09000002,E07000006,1
E09000002,E07000067,1
E09000002,E07000118,1
E09000002,E07000109,1
E09000002,E08000024,1
E09000002,E07000004,1
E09000002,E06000016,2
E09000002,E07000238,1
E09000002,E06000040,1
E09000002,E06000007,1
E09000002,E08000010,1
E09000002,E07000105,1
E09000002,E07000113,2
E09000002,E07000213,1
E09000002,E07000102,1
E09000002,W06000015,1
E09000002,E09000021,1
E09000002,E09000010,3
E09000002,E07000150,1
E09000002,E06000010,1
E09000002,E07000073,1
E09000002,E07000103,2
E09000002,E07000237,1
E09000002,E08000031,1
E09000002,E09000015,2
E09000002,E06000003,1
E09000002,E07000212,1
E09000002,E07000224,1
E09000002,E08000021,1
E09000002,E06000024,2
E09000002,E07000177,1
E09000002,E08000037,1
E09000002,E07000095,1
E07000144,E07000148,98
E07000144,E07000149,17
E07000144,E08000035,1
E07000144,E07000143,12
E07000144,E07000147,12
E07000144,E07000136,1
E07000144,E07000012,1
E07000144,E07000142,1
E07000144,E08000007,1
E07000144,E07000206,4
E07000144,E09000015,1
E07000144,E08000009,2
E07000144,E06000052,1
E07000144,E06000055,1
E07000144,E07000070,1
E07000144,E09000013,2
E07000144,E09000001,4
E07000144,E07000207,1
E07000144,E07000099,2
E07000144,E07000152,1
E07000144,E07000011,1
E07000144,E06000011,1
E07000144,E09000007,2
E07000144,E07000035,1
E07000144,E07000213,1
E07000144,E09000033,2
E07000144,E07000068,1
E07000144,E06000025,1
E07000144,E08000024,2
E07000144,E07000071,1
E07000144,E07000076,1
E07000144,E07000045,1
E07000144,E06000007,2
E07000144,E06000032,1
E07000144,E06000040,1
E07000144,E07000089,1
E07000144,E07000098,1
E07000144,E09000005,2
E07000144,E07000146,1
E07000144,E07000034,1
E07000144,E09000026,1
E07000144,E07000145,5
E07000144,E07000096,1
E07000144,E07000203,2
E07000144,E07000209,1
E07000144,,1
E07000144,E07000202,1
E07000144,E08000003,1
E07000144,E09000024,1
E07000144,E06000031,1
E07000144,E07000216,1
E07000144,E09000028,1
E07000144,E09000032,1
E07000144,E08000019,1
E07000144,E06000014,1
E07000144,E09000006,1
E07000127,E08000014,33
E07000127,E08000030,4
E07000127,E07000234,2
E07000127,E07000126,9
E07000127,E08000003,12
E07000127,E09000008,2
E07000127,E07000132,1
E07000127,E07000071,1
E07000127,E08000011,3
E07000127,E07000154,5
E07000127,E08000010,12
E07000127,E09000010,1
E07000127,E07000193,1
E07000127,E06000007,4
E07000127,E07000118,16
E07000127,E08000035,3
E07000127,E08000013,9
E07000127,E08000001,1
E07000127,E08000012,24
E07000127,E08000034,2
E07000127,E07000123,2
E07000127,E08000002,6
E07000127,,1
E07000127,E09000023,1
E07000127,E07000119,1
E07000127,E06000037,1
E07000127,E08000015,3
E07000127,E06000049,2
E07000127,E07000031,3
E07000127,E06000008,1
E07000127,E09000001,1
E07000127,E08000006,1
E07000127,E06000009,4
E07000127,E06000054,1
E07000127,E07000180,1
E07000127,E08000009,1
E07000127,E07000205,3
E07000127,E07000220,1
E07000127,E09000030,1
E07000127,E06000050,2
E07000127,E09000007,2
E07000127,E07000117,2
E07000127,E06000016,1
E07000127,E07000124,1
E07000127,E07000222,1
E07000127,E08000007,2
E07000127,E07000088,1
E07000127,E07000109,1
E07000127,W06000013,1
E07000127,E07000030,1
E07000127,E07000194,1
S12000033,S12000034,175
S12000033,S12000036,42
S12000033,S12000041,14
S12000033,S12000023,2
S12000033,S12000044,5
S12000033,S12000020,10
S12000033,S12000042,5
S12000033,S12000027,2
S12000033,S12000046,25
S12000033,S12000045,2
S12000033,S12000024,4
S12000033,S12000021,3
S12000033,S12000015,6
S12000033,S12000017,15
S12000033,S12000014,2
S12000033,S12000029,1
S12000033,S12000038,4
S12000033,S12000019,1
S12000033,S12000039,2
S12000033,S12000028,3
S12000033,S12000040,1
S12000033,S12000030,1
S12000033,,2
S12000033,S12000010,1
E07000208,E09000001,3
E07000208,E07000211,30
E07000208,E07000114,1
E07000208,E09000021,20
E07000208,E09000024,11
E07000208,E07000227,3
E07000208,E09000006,2
E07000208,E07000039,1
E07000208,E08000034,1
E07000208,E06000031,3
E07000208,E09000008,12
E07000208,E07000216,1
E07000208,E07000210,29
E07000208,E07000066,1
E07000208,E09000003,3
E07000208,E07000240,1
E07000208,E09000013,3
E07000208,E09000029,26
E07000208,E07000242,1
E07000208,E07000108,1
E07000208,E07000111,7
E07000208,E09000032,10
E07000208,E07000209,4
E07000208,E09000020,4
E07000208,E06000052,1
E07000208,E07000226,13
E07000208,E09000018,2
E07000208,E09000030,4
E07000208,E07000076,1
E07000208,E09000033,10
E07000208,E09000027,2
E07000208,E07000004,1
E07000208,E07000217,4
E07000208,E06000043,3
E07000208,E07000092,1
E07000208,E06000035,1
E07000208,E07000207,6
E07000208,E09000019,5
E07000208,W06000018,1
E07000208,E09000015,1
E07000208,E08000003,1
E07000208,E08000012,1
E07000208,E09000009,1
E07000208,E09000026,1
E07000208,E07000074,1
E07000208,E07000041,1
E07000208,E09000011,1
E07000208,E07000084,2
E07000208,E07000109,1
E07000208,E08000035,2
E07000208,E06000040,2
E07000208,E07000225,2
E07000208,E06000033,1
E07000208,E06000025,1
E07000208,E09000028,3
E07000208,E06000029,1
E07000208,E06000038,1
E07000208,E07000171,1
E07000208,E07000117,1
E07000208,E07000065,1
E07000208,E07000067,2
