E07000221,E07000079,2
E07000221,W06000021,1
E07000221,E07000078,2
E07000221,E06000046,4
E07000221,E07000191,1
E07000221,E07000110,1
E07000221,E08000033,1
E07000221,E06000043,1
E07000221,E09000001,4
E07000221,E06000018,1
E07000221,E06000050,2
E07000221,E06000045,1
E07000221,E07000194,2
E07000221,E07000220,1
E07000221,E09000007,2
E07000221,E06000052,1
E07000221,E08000029,2
E07000221,E07000219,1
E07000221,E08000027,1
E07000221,E07000093,1
E07000221,E06000054,1
E07000221,E06000011,1
E07000221,E08000009,1
E07000221,E07000143,1
E07000221,E06000021,1
E07000221,E09000028,1
E07000221,E07000006,1
E07000221,E07000149,1
E07000079,E07000181,4
E07000079,E07000083,3
E07000079,E07000199,2
E07000079,E08000027,1
E07000079,E06000054,5
E07000079,E07000221,6
E07000079,E07000069,1
E07000079,E06000030,5
E07000079,E09000022,2
E07000079,E07000242,3
E07000079,E07000178,1
E07000079,E07000227,1
E07000079,E09000019,3
E07000079,E06000024,2
E07000079,E07000188,1
E07000079,E07000116,1
E07000079,E09000007,1
E07000079,E07000082,1
E07000079,E08000025,1
E07000079,E07000201,2
E07000079,W06000014,1
E07000079,E08000019,1
E07000079,E06000019,2
E07000079,E07000237,1
E07000079,E06000026,1
E07000079,E06000043,2
E07000079,E07000078,1
E07000079,E06000041,1
E07000079,E07000080,1
E07000079,E06000003,1
E07000079,E09000012,1
E07000079,E07000180,1
E07000079,E09000033,1
E07000079,E07000236,1
E07000079,E09000001,1
E07000079,W06000020,1
E07000079,E07000088,1
E07000079,E07000212,1
E07000224,E09000026,1
E07000224,E06000054,1
E07000224,E07000216,1
E07000224,E07000227,2
E07000224,E07000225,2
E07000224,E06000022,2
E07000224,E06000043,2
E07000224,E09000001,3
E07000224,E07000091,1
E07000224,E06000045,1
E07000224,E08000003,1
E07000224,E07000063,1
E07000224,E07000062,1
E07000224,E07000228,1
E07000224,E06000023,2
E07000224,E09000007,1
E07000224,E07000205,1
E07000224,E07000229,3
E07000224,E08000026,1
E07000224,E06000044,3
E07000224,E06000036,1
E07000224,E09000008,1
E07000224,E06000035,1
E07000224,E07000090,1
E07000211,E07000226,9
E07000211,E07000208,3
E07000211,E09000008,8
E07000211,E07000065,1
E07000211,E06000055,1
E07000211,E09000030,2
E07000211,E09000027,2
E07000211,E09000001,3
E07000211,E07000228,2
E07000211,E07000227,2
E07000211,E09000007,6
E07000211,E09000015,1
E07000211,E08000028,1
E07000211,E06000043,2
E07000211,E09000029,5
E07000211,E09000024,2
E07000211,E09000021,1
E07000211,E09000026,2
E07000211,E07000085,1
E07000211,E07000110,2
E07000211,E06000039,1
E07000211,E07000116,1
E07000211,E06000023,1
E07000211,E09000023,2
E07000211,E07000006,2
E07000211,E09000014,1
E07000211,E07000215,1
E07000211,,1
E07000211,E07000144,1
E07000211,E09000022,1
E07000211,E09000019,3
E07000211,E07000210,2
E07000211,E07000091,1
E07000211,E07000046,1
E07000211,E07000093,1
E07000211,E09000016,1
E07000211,E09000028,1
E07000211,E07000209,2
E07000211,E07000216,1
E07000211,E07000207,1
E07000211,E07000212,1
E07000211,E07000240,1
E07000211,E09000033,1
E07000211,E08000033,1
E07000064,E08000003,1
E07000064,E09000031,1
E07000064,W06000010,1
E07000064,E09000006,2
E07000064,E07000065,7
E07000064,E06000013,1
E07000064,E07000091,1
E07000064,E07000105,4
E07000064,E07000112,1
E07000064,E09000033,1
E07000064,E07000098,2
E07000064,E07000062,3
E07000064,E06000055,1
E07000064,E07000005,1
E07000064,E07000113,1
E07000064,E07000116,2
E07000064,E09000011,1
E07000064,E09000009,1
E07000064,E06000037,1
E07000064,E07000072,1
E07000064,E07000243,1
E07000064,E07000193,1
E07000064,E09000019,1
E07000064,E06000052,1
E07000064,E07000103,3
E07000064,E08000007,1
E07000064,E07000052,1
E07000167,E06000014,27
E07000167,E08000035,1
E07000167,E07000165,3
E07000167,E06000011,1
E07000167,E07000139,1
E07000167,E09000030,1
E07000167,E07000168,2
E07000119,E06000054,1
E07000119,W06000015,2
E07000119,E09000012,1
E07000119,E07000070,1
E07000119,E06000009,9
E07000119,E08000002,1
E07000119,E06000003,2
E07000119,E08000003,4
E07000119,E07000077,1
E07000119,E07000128,3
E07000119,E08000016,1
E07000119,E06000022,1
E07000119,E06000044,2
E07000119,E09000014,1
E07000119,E06000042,2
E07000119,E09000004,2
E07000119,E08000021,1
E07000119,E06000049,5
E07000119,E07000126,1
E07000119,E06000050,1
E07000119,E09000028,1
E07000119,E07000242,2
E07000119,E07000132,1
E07000119,E07000123,2
E07000119,E08000032,1
E07000119,E08000031,1
E07000119,E06000040,1
E07000119,E09000027,1
E07000119,E09000033,1
E07000119,E07000110,1
E07000119,E09000013,1
E07000119,E07000085,1
E07000119,E06000052,1
E07000119,E08000009,1
E07000119,E06000028,1
E07000119,E07000189,1
E07000119,E06000032,1
E07000119,E06000023,1
E07000119,E09000009,1
E07000119,E06000056,1
E07000119,E09000022,1
E07000119,E08000028,1
E07000119,E09000007,1
E07000119,E06000015,1
E07000119,E07000140,1
E07000119,E07000004,1
E07000119,E08000001,1
S12000015,S12000036,8
S12000015,S12000046,4
S12000015,S12000040,2
S12000015,S12000042,3
S12000015,S12000026,1
S12000015,S12000019,1
S12000015,S12000030,3
S12000015,S12000014,3
S12000015,S12000033,1
S12000015,S12000024,2
S12000015,S12000010,1
S12000015,S12000034,1
S12000011,S12000045,1
S12000011,S12000046,11
S12000011,S12000036,1
S12000011,S12000038,2
S12000011,S12000044,3
S12000011,S12000035,1
S12000011,S12000029,5
S12000011,S12000015,2
S12000011,S12000034,2
S12000011,S12000024,1
S12000011,S12000028,1
E06000056,E06000032,15
E06000056,E07000152,1
E06000056,E07000033,11
E06000056,E07000004,1
E06000056,E09000005,2
E06000056,,1
E06000056,E07000140,1
E06000056,E07000155,2
E06000056,E09000033,4
E06000056,E06000037,1
E06000056,E09000003,4
E06000056,E06000009,1
E06000056,E07000007,3
E06000056,E07000094,1
E06000056,E07000077,1
E06000056,W06000023,1
E06000056,E07000099,5
E06000056,E07000135,2
E06000056,E07000044,1
E06000056,E07000227,1
E06000056,E07000240,2
E06000056,E07000217,1
E06000056,E07000085,2
E06000056,E09000013,2
E06000056,E07000098,2
E06000056,E06000042,7
E06000056,E06000051,1
E06000056,E09000030,1
E06000056,E07000011,3
E06000056,E07000225,1
E06000056,E09000017,2
E06000056,E07000207,1
E06000056,E09000012,1
E06000056,E06000040,1
E06000056,E08000026,3
E06000056,E06000044,1
E06000056,E09000001,1
E06000056,E08000004,1
E06000056,E07000103,1
E06000056,E07000156,3
E06000056,E07000006,1
E06000056,E06000055,8
E06000056,E07000096,4
E06000056,E07000086,1
E06000056,E07000105,1
E06000056,E08000003,2
E06000056,E07000127,1
E06000056,E09000028,2
E06000056,E08000009,1
E06000056,E07000095,1
E06000056,E07000012,2
E06000056,E07000241,1
E06000056,E07000065,1
E06000056,E07000150,1
E06000056,E08000019,2
E06000056,E07000120,1
E06000056,E07000051,1
E06000056,E06000049,1
E06000056,E07000154,2
E06000056,E07000072,1
E06000056,E07000123,1
E07000177,E06000028,3
E07000177,E07000155,4
E07000177,E07000181,6
E07000177,E07000178,4
E07000177,E06000032,1
E07000177,E08000009,1
E07000177,E07000215,1
E07000177,E07000203,1
E07000177,E07000238,1
E07000177,E09000001,3
E07000177,E06000051,1
E07000177,E08000025,1
E07000177,E08000036,1
E07000177,E09000005,1
E07000177,E09000006,1
E07000177,W06000015,7
E07000177,E06000047,1
E07000177,E07000192,1
E07000177,E09000027,1
E07000177,E07000004,2
E07000177,E07000216,1
E07000177,E09000009,1
E07000177,E07000221,2
E07000177,E07000045,1
E07000177,E06000031,1
E07000177,E08000026,1
E07000177,E06000043,1
E07000177,E09000007,1
E07000177,E08000027,1
E07000177,E06000056,1
E07000177,E06000040,1
E07000177,E07000237,1
E07000177,E07000121,1
E07000177,E06000037,1
E07000177,E07000168,1
E07000102,E07000240,5
E07000102,E07000103,14
E07000102,E07000177,1
E07000102,E07000098,3
E07000102,E09000019,2
E07000102,E09000030,1
E07000102,E09000017,9
E07000102,E07000004,1
E07000102,E09000001,1
E07000102,E07000096,3
E07000102,E07000064,1
E07000102,E09000015,5
E07000102,E09000021,1
E07000102,E06000056,3
E07000102,E09000033,3
E07000102,E09000018,1
E07000102,E09000006,1
E07000102,E09000009,1
E07000102,E09000028,1
E07000102,E06000045,1
E07000102,E09000012,3
E07000102,E06000043,1
E07000102,E09000020,2
E07000102,E09000013,1
E07000102,E07000007,1
E07000102,E09000005,2
E07000102,E07000142,1
E07000102,E07000165,1
E07000102,E09000007,1
E07000102,E06000037,1
E07000102,E07000195,1
E07000102,E06000023,1
E07000102,E07000225,1
E07000102,,1
E07000102,E07000215,1
E07000102,E09000003,1
E07000102,E06000012,1
S12000036,S12000046,57
S12000036,S12000015,18
S12000036,S12000033,9
S12000036,S12000019,14
S12000036,S12000028,18
S12000036,,5
S12000036,S12000005,2
S12000036,S12000010,13
S12000036,S12000020,6
S12000036,S12000030,7
S12000036,S12000014,4
S12000036,S12000038,2
S12000036,S12000011,1
S12000036,S12000017,5
S12000036,S12000040,13
S12000036,S12000029,6
S12000036,S12000026,5
S12000036,S12000034,1
S12000036,S12000006,3
S12000036,S12000042,1
S12000036,S12000021,2
S12000036,S12000024,3
S12000036,S12000044,4
S12000036,S12000018,1
S12000036,S12000041,1
S12000036,S12000045,1
W06000006,E06000051,2
W06000006,E08000019,2
W06000006,W06000003,1
W06000006,E08000014,1
W06000006,E07000078,3
W06000006,W06000023,1
W06000006,E07000133,1
W06000006,E09000017,2
W06000006,E06000043,1
W06000006,E07000118,1
W06000006,W06000004,1
W06000006,E08000012,1
W06000006,E06000007,1
W06000006,E07000197,3
W06000006,E06000050,2
S12000023,S12000046,1
S12000023,S12000033,1
S12000023,S12000036,1
S12000023,S12000019,2
S12000023,S12000024,1
E07000226,E09000008,3
E07000226,E07000227,3
E07000226,E07000065,1
E07000226,E07000211,5
E07000226,E09000021,1
E07000226,E09000023,1
E07000226,E09000005,2
E07000226,E09000029,1
E07000226,E07000224,1
E07000226,E07000089,7
E07000226,E09000001,4
E07000226,E07000228,4
E07000226,E07000098,1
E07000226,E09000033,2
E07000226,W06000013,1
E07000226,E07000078,1
E07000226,E06000043,3
E07000226,W06000011,1
E07000226,E09000024,2
E07000226,E07000196,2
E07000226,E07000209,1
E07000226,E09000022,1
E07000226,E07000116,1
E07000226,E07000208,2
E07000226,E07000216,1
E07000226,E09000028,2
E07000226,E09000015,1
E07000226,E06000037,1
E07000226,E09000013,1
E08000017,E09000033,9
E08000017,E06000011,2
E08000017,E08000036,2
E08000017,E09000014,16
E08000017,E08000032,2
E08000017,E08000018,2
E08000017,E08000034,3
E08000017,E08000016,3
E08000017,E07000130,1
E08000017,E08000019,4
E08000017,E07000165,1
E08000017,E09000007,2
E08000017,E07000200,1
E08000017,E07000219,2
E08000017,E08000008,1
E08000017,E07000227,1
E08000017,E06000005,1
E08000017,E07000171,2
E08000017,E09000010,1
E08000017,E07000123,1
E08000017,E08000001,1
E08000017,E07000193,1
E08000017,E09000030,1
E08000017,E08000003,1
E08000017,E06000052,1
E08000017,E08000007,1
E08000017,E09000019,2
E08000017,E07000065,1
E08000017,E06000013,1
E08000017,E07000146,1
E08000017,E09000028,1
E08000017,E07000169,1
E08000017,E06000018,1
E08000017,E08000012,1
E08000017,E08000030,1
E08000017,E08000026,1
E08000017,E09000018,1
E08000017,E07000164,1
E08000017,E07000214,1
E07000130,E06000016,4
E07000130,E07000154,1
E07000130,E07000134,4
E07000130,E07000036,1
E07000130,E07000146,1
E07000130,E06000007,1
E07000130,E07000227,1
E07000130,E07000032,2
E07000130,E08000025,1
E07000130,E07000209,1
E07000130,E07000108,1
E07000130,E07000135,1
E07000130,E07000042,1
E07000130,E09000019,1
E07000130,E07000132,2
E07000130,E07000039,1
E07000130,E06000015,1
E07000130,E09000031,1
E07000130,E07000038,1
E07000130,E06000018,2
E07000130,E07000176,1
E07000130,E07000222,1
E07000130,E06000049,1
E07000130,E06000056,1
E07000130,E06000034,1
E07000130,E08000035,1
E07000130,E07000131,2
E07000130,E07000193,1
E08000037,E08000022,7
E08000037,E06000057,8
E08000037,E06000005,2
E08000037,E08000021,14
E08000037,E06000021,1
E08000037,E07000166,1
E08000037,E06000001,3
E08000037,E06000047,5
E08000037,E08000003,1
E08000037,E09000033,2
E08000037,W06000021,1
E08000037,E06000035,2
E08000037,E08000035,4
E08000037,E08000023,3
E08000037,E06000003,1
E08000037,E08000024,8
E08000037,E09000006,1
E08000037,E07000109,1
E08000037,E07000212,1
E08000037,E07000202,1
E08000037,E06000052,1
E08000022,E06000015,1
E08000022,E07000134,1
E08000022,E08000021,17
E08000022,E07000222,1
E08000022,E08000037,2
E08000022,E06000057,5
E08000022,E07000132,1
E08000022,E06000047,2
E08000022,E06000043,1
E08000022,E06000055,2
E08000022,E06000023,1
E08000022,E08000023,1
E08000022,E08000017,1
E08000022,E09000013,1
E06000036,E06000041,7
E06000036,E09000003,3
E06000036,E06000039,1
E06000036,E06000038,2
E06000036,E08000035,4
E06000036,E06000040,9
E06000036,E06000022,1
E06000036,E07000005,1
E06000036,E08000009,1
E06000036,E07000011,1
E06000036,E08000003,1
E06000036,E08000031,1
E06000036,W06000005,1
E06000036,E07000007,2
E06000036,E09000017,1
E06000036,E07000212,2
E06000036,E09000012,1
E06000036,E07000241,1
E06000036,W06000011,1
E06000036,E09000009,1
E06000036,E07000116,1
E06000036,E07000096,1
E06000036,E07000006,1
E06000036,E07000102,2
E06000036,E07000210,1
E06000036,E07000175,1
E06000036,E09000027,1
E06000036,E07000209,2
E06000036,E07000092,4
E06000036,E08000025,1
E06000036,E07000103,1
E06000036,E07000084,1
E06000036,E09000028,1
E06000036,E07000094,1
E06000036,E09000001,1
E06000036,E07000039,1
E07000239,E08000025,2
E07000239,E09000003,2
E07000239,E07000235,1
E07000239,E08000027,7
E07000239,E08000030,1
E07000239,E07000234,1
E07000239,E07000204,1
E07000239,E06000051,2
E07000239,E07000238,1
E07000239,E08000029,2
E07000239,E06000024,1
E07000239,E07000237,1
E07000239,E08000028,1
E07000239,E07000065,1
E07000239,E08000022,1
E07000239,E06000023,1
E07000239,E07000110,1
E07000239,E08000031,1
E07000239,E07000094,1
E07000239,E07000083,1
E08000036,E09000019,1
E08000036,E08000035,21
E08000036,E09000010,4
E08000036,E08000033,2
E08000036,E07000139,1
E08000036,E08000026,1
E08000036,E07000214,2
E08000036,E08000034,8
E08000036,E09000028,1
E08000036,E07000197,1
E08000036,E09000007,5
E08000036,E09000003,1
E08000036,E06000004,1
E08000036,E07000165,2
E08000036,E06000002,2
E08000036,E08000032,6
E08000036,E07000177,1
E08000036,E07000154,2
E08000036,E09000001,1
E08000036,E08000017,2
E08000036,E08000019,1
E08000036,E08000024,1
E08000036,E07000128,1
E08000036,E08000016,2
E08000036,E09000030,3
E08000036,E07000065,1
E08000036,E06000014,2
E08000036,E07000011,2
E08000036,E06000011,2
E08000036,E07000129,1
E08000036,E06000010,2
E08000036,E08000006,1
E08000036,E06000032,1
E08000036,E06000037,1
E08000036,E09000032,1
E08000036,E07000190,1
E08000036,E07000112,1
E08000036,E07000169,1
E08000036,E07000171,1
E08000036,E09000017,1
E08000036,E07000203,1
E08000036,E06000052,1
E08000036,W06000012,1
E07000131,E08000019,1
E07000131,E06000016,7
E07000131,E07000141,1
E07000131,E09000020,1
E07000131,E07000176,2
E07000131,E08000035,2
E07000131,E07000222,1
E07000131,E07000151,1
E07000131,E07000173,1
E07000131,E07000150,1
E07000131,E07000234,1
E07000131,E07000220,1
E07000131,E07000212,1
E07000131,E07000130,1
E07000131,E07000129,2
E07000131,E07000219,1
E07000131,E06000052,1
E07000131,E06000018,3
E07000131,E07000155,1
E07000131,W06000008,1
E07000131,E08000029,1
E07000131,E06000017,1
E07000131,E07000153,1
E07000131,E06000055,1
E07000131,E08000032,1
E07000131,E08000002,1
E07000131,E09000033,1
E07000131,E08000025,1
E07000131,E08000026,1
E07000131,E09000019,1
E07000131,E07000135,1
E07000131,E07000133,1
S12000020,S12000017,2
S12000020,S12000034,1
S12000020,S12000036,2
S12000020,S12000046,1
S12000020,S12000015,1
E07000190,E07000189,6
E07000190,E08000010,1
E07000190,E07000070,1
E07000190,E07000041,3
E07000190,E06000014,1
E07000190,E06000023,4
E07000190,E07000204,2
E07000190,E07000082,2
E07000190,E07000187,1
E07000190,E07000188,2
E07000190,E07000093,1
E07000190,E06000052,1
E07000190,E06000026,1
E07000190,E07000167,1
E07000190,E09000019,1
E07000190,E06000038,1
E07000190,E09000033,1
E07000190,E09000003,1
E07000190,E07000133,1
E07000190,E07000040,2
E07000190,E08000030,1
E07000190,E07000094,1
E07000190,E09000021,1
E07000190,E07000009,1
E07000190,E08000035,1
E07000190,W06000008,1
E07000190,E09000030,1
E07000047,E07000042,2
E07000047,E06000052,1
E07000047,E07000045,1
E07000047,E07000041,2
E07000047,E07000227,1
E07000047,E07000044,1
E07000047,E06000026,1
E07000047,E07000046,1
E07000047,E06000022,1
E07000047,E06000023,1
E07000047,W06000015,1
E06000024,E06000023,20
E06000024,E07000188,10
E06000024,W06000015,1
E06000024,E06000054,7
E06000024,E07000079,2
E06000024,E09000033,3
E06000024,E06000014,2
E06000024,E06000025,7
E06000024,E07000220,1
E06000024,E07000040,1
E06000024,E08000025,1
E06000024,E07000044,2
E06000024,E09000026,1
E06000024,E07000045,1
E06000024,E07000190,2
E06000024,E06000042,1
E06000024,E08000036,1
E06000024,E09000001,1
E06000024,E07000072,1
E06000024,E06000022,2
E06000024,E08000003,2
E06000024,E07000187,4
E06000024,E07000046,1
E06000024,E07000240,1
E06000024,E07000068,1
E06000024,E07000109,1
E06000024,E08000029,1
E06000024,E07000083,1
E06000024,E07000042,1
E06000024,E07000085,1
E06000024,E08000028,1
E06000024,E06000011,1
E07000094,E07000088,2
E07000094,E06000023,1
E07000094,E07000093,10
E07000094,E07000098,1
E07000094,E07000086,10
E07000094,E07000091,1
E07000094,E06000045,7
E07000094,E07000181,3
E07000094,E07000084,5
E07000094,E09000032,1
E07000094,E07000087,5
E07000094,E07000085,3
E07000094,E07000090,4
E07000094,E09000029,1
E07000094,E06000019,2
E07000094,E07000147,1
E07000094,E09000033,1
E07000094,E09000028,1
E07000094,E06000044,4
E07000094,E06000052,1
E07000094,E09000026,1
E07000094,E07000007,1
E07000094,E08000019,1
E07000094,E06000038,1
E07000094,E07000040,1
E07000094,E06000032,1
E07000094,E06000028,1
E07000094,E09000001,1
E07000094,E07000190,1
E07000094,E09000021,1
E07000094,E06000043,1
E07000094,E07000049,1
E07000118,E09000026,1
E07000118,E08000009,1
E07000118,E08000010,3
E07000118,E07000123,12
